[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2] mysql_free_result() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 97 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: INSERT INTO `xt_history` (`user_id`,`uid`,`action_type`,`pdt`,`epoints`,`bz`,`did`,`type`,`allp`) VALUES ('457934','1',3,1412644198,'1.25',3,0,1,0) [ RunTime:0.000240s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead FckModel.class.php 第 89 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: INSERT INTO `xt_history` (`user_id`,`uid`,`action_type`,`pdt`,`epoints`,`bz`,`did`,`type`,`allp`) VALUES ('457934','1',5,1412644198,'0.66',5,0,1,0) [ RunTime:0.000272s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: update xt_fck set b1=b1+12.4,b5=b5+6.6,fengding=fengding+12.4 where id=2245 [ RunTime:0.000315s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2] mysql_num_rows() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 132 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2] mysql_free_result() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 97 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: update xt_fck set agent_use_mr=0,agent_zz_mr=0 [ RunTime:0.001274s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2] mysql_num_rows() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 132 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead FckModel.class.php 第 89 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2] mysql_free_result() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 97 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: INSERT INTO `xt_history` (`user_id`,`uid`,`action_type`,`pdt`,`epoints`,`bz`,`did`,`type`,`allp`) VALUES ('457934','2245',1,1412644198,12.4,1,0,1,0) [ RunTime:0.000176s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead FckModel.class.php 第 89 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: INSERT INTO `xt_history` (`user_id`,`uid`,`action_type`,`pdt`,`epoints`,`bz`,`did`,`type`,`allp`) VALUES ('457934','2245',5,1412644198,6.6,5,0,1,0) [ RunTime:0.000145s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: SELECT `s12`,`s5` FROM `xt_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000168s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: SELECT * FROM `xt_fck` WHERE id in (0,1,2131,0) ORDER BY pdt desc LIMIT 0,9   [ RunTime:0.000453s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: update xt_fck set b3=b3+1.25,b5=b5+0.66 where id=2131 [ RunTime:0.000183s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2] mysql_num_rows() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 132 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead FckModel.class.php 第 89 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2] mysql_free_result() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 97 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: INSERT INTO `xt_history` (`user_id`,`uid`,`action_type`,`pdt`,`epoints`,`bz`,`did`,`type`,`allp`) VALUES ('401245','2131',3,1412644198,'1.25',3,0,1,0) [ RunTime:0.000154s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead FckModel.class.php 第 89 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: INSERT INTO `xt_history` (`user_id`,`uid`,`action_type`,`pdt`,`epoints`,`bz`,`did`,`type`,`allp`) VALUES ('401245','2131',5,1412644198,'0.66',5,0,1,0) [ RunTime:0.000140s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: update xt_fck set b3=b3+1.25,b5=b5+0.66 where id=1 [ RunTime:0.000160s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2] mysql_num_rows() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 132 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead FckModel.class.php 第 89 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2] mysql_free_result() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 97 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: INSERT INTO `xt_history` (`user_id`,`uid`,`action_type`,`pdt`,`epoints`,`bz`,`did`,`type`,`allp`) VALUES ('401245','1',3,1412644198,'1.25',3,0,1,0) [ RunTime:0.000141s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead FckModel.class.php 第 89 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: INSERT INTO `xt_history` (`user_id`,`uid`,`action_type`,`pdt`,`epoints`,`bz`,`did`,`type`,`allp`) VALUES ('401245','1',5,1412644198,'0.66',5,0,1,0) [ RunTime:0.000192s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: update xt_fck set b1=b1+12.4,b5=b5+6.6,fengding=fengding+12.4 where id=2246 [ RunTime:0.000236s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2] mysql_num_rows() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 132 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2] mysql_free_result() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 97 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: update xt_fck set agent_use_mr=0,agent_zz_mr=0 [ RunTime:0.001360s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2] mysql_num_rows() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 132 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead FckModel.class.php 第 89 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2] mysql_free_result() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 97 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: INSERT INTO `xt_history` (`user_id`,`uid`,`action_type`,`pdt`,`epoints`,`bz`,`did`,`type`,`allp`) VALUES ('401245','2246',1,1412644198,12.4,1,0,1,0) [ RunTime:0.000192s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead FckModel.class.php 第 89 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: INSERT INTO `xt_history` (`user_id`,`uid`,`action_type`,`pdt`,`epoints`,`bz`,`did`,`type`,`allp`) VALUES ('401245','2246',5,1412644198,6.6,5,0,1,0) [ RunTime:0.000146s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: SELECT `s12`,`s5` FROM `xt_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000251s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: SELECT * FROM `xt_fck` WHERE id in (0,1,2131,0) ORDER BY pdt desc LIMIT 0,9   [ RunTime:0.000524s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: update xt_fck set b3=b3+1.25,b5=b5+0.66 where id=2131 [ RunTime:0.000211s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2] mysql_num_rows() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 132 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead FckModel.class.php 第 89 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2] mysql_free_result() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 97 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: INSERT INTO `xt_history` (`user_id`,`uid`,`action_type`,`pdt`,`epoints`,`bz`,`did`,`type`,`allp`) VALUES ('297946','2131',3,1412644198,'1.25',3,0,1,0) [ RunTime:0.000172s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead FckModel.class.php 第 89 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: INSERT INTO `xt_history` (`user_id`,`uid`,`action_type`,`pdt`,`epoints`,`bz`,`did`,`type`,`allp`) VALUES ('297946','2131',5,1412644198,'0.66',5,0,1,0) [ RunTime:0.000162s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: update xt_fck set b3=b3+1.25,b5=b5+0.66 where id=1 [ RunTime:0.000175s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2] mysql_num_rows() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 132 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead FckModel.class.php 第 89 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2] mysql_free_result() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 97 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: INSERT INTO `xt_history` (`user_id`,`uid`,`action_type`,`pdt`,`epoints`,`bz`,`did`,`type`,`allp`) VALUES ('297946','1',3,1412644198,'1.25',3,0,1,0) [ RunTime:0.000146s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead FckModel.class.php 第 89 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: INSERT INTO `xt_history` (`user_id`,`uid`,`action_type`,`pdt`,`epoints`,`bz`,`did`,`type`,`allp`) VALUES ('297946','1',5,1412644198,'0.66',5,0,1,0) [ RunTime:0.000144s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: update xt_fck set b1=b1+12.4,b5=b5+6.6,fengding=fengding+12.4 where id=2247 [ RunTime:0.000167s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2] mysql_num_rows() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 132 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2] mysql_free_result() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 97 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: update xt_fck set agent_use_mr=0,agent_zz_mr=0 [ RunTime:0.001238s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2] mysql_num_rows() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 132 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead FckModel.class.php 第 89 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2] mysql_free_result() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 97 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: INSERT INTO `xt_history` (`user_id`,`uid`,`action_type`,`pdt`,`epoints`,`bz`,`did`,`type`,`allp`) VALUES ('297946','2247',1,1412644198,12.4,1,0,1,0) [ RunTime:0.000150s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead FckModel.class.php 第 89 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: INSERT INTO `xt_history` (`user_id`,`uid`,`action_type`,`pdt`,`epoints`,`bz`,`did`,`type`,`allp`) VALUES ('297946','2247',5,1412644198,6.6,5,0,1,0) [ RunTime:0.000143s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: SELECT `s12`,`s5` FROM `xt_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000171s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: SELECT * FROM `xt_fck` WHERE id in (0,1,2131,0) ORDER BY pdt desc LIMIT 0,9   [ RunTime:0.000421s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: update xt_fck set b3=b3+1.25,b5=b5+0.66 where id=2131 [ RunTime:0.000239s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2] mysql_num_rows() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 132 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead FckModel.class.php 第 89 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2] mysql_free_result() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 97 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: INSERT INTO `xt_history` (`user_id`,`uid`,`action_type`,`pdt`,`epoints`,`bz`,`did`,`type`,`allp`) VALUES ('621136','2131',3,1412644198,'1.25',3,0,1,0) [ RunTime:0.000201s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead FckModel.class.php 第 89 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: INSERT INTO `xt_history` (`user_id`,`uid`,`action_type`,`pdt`,`epoints`,`bz`,`did`,`type`,`allp`) VALUES ('621136','2131',5,1412644198,'0.66',5,0,1,0) [ RunTime:0.000179s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: update xt_fck set b3=b3+1.25,b5=b5+0.66 where id=1 [ RunTime:0.000260s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2] mysql_num_rows() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 132 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead FckModel.class.php 第 89 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2] mysql_free_result() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 97 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: INSERT INTO `xt_history` (`user_id`,`uid`,`action_type`,`pdt`,`epoints`,`bz`,`did`,`type`,`allp`) VALUES ('621136','1',3,1412644198,'1.25',3,0,1,0) [ RunTime:0.000182s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead FckModel.class.php 第 89 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: INSERT INTO `xt_history` (`user_id`,`uid`,`action_type`,`pdt`,`epoints`,`bz`,`did`,`type`,`allp`) VALUES ('621136','1',5,1412644198,'0.66',5,0,1,0) [ RunTime:0.000149s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: update xt_fck set b1=b1+12.4,b5=b5+6.6,fengding=fengding+12.4 where id=2248 [ RunTime:0.000241s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2] mysql_num_rows() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 132 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2] mysql_free_result() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 97 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: update xt_fck set agent_use_mr=0,agent_zz_mr=0 [ RunTime:0.001331s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2] mysql_num_rows() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 132 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead FckModel.class.php 第 89 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2] mysql_free_result() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 97 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: INSERT INTO `xt_history` (`user_id`,`uid`,`action_type`,`pdt`,`epoints`,`bz`,`did`,`type`,`allp`) VALUES ('621136','2248',1,1412644198,12.4,1,0,1,0) [ RunTime:0.000264s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead FckModel.class.php 第 89 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: INSERT INTO `xt_history` (`user_id`,`uid`,`action_type`,`pdt`,`epoints`,`bz`,`did`,`type`,`allp`) VALUES ('621136','2248',5,1412644198,6.6,5,0,1,0) [ RunTime:0.000156s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: SELECT `s12`,`s5` FROM `xt_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000191s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: SELECT * FROM `xt_fck` WHERE id in (0,1,2131,0) ORDER BY pdt desc LIMIT 0,9   [ RunTime:0.000439s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: update xt_fck set b3=b3+1.25,b5=b5+0.66 where id=2131 [ RunTime:0.000190s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2] mysql_num_rows() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 132 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead FckModel.class.php 第 89 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2] mysql_free_result() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 97 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: INSERT INTO `xt_history` (`user_id`,`uid`,`action_type`,`pdt`,`epoints`,`bz`,`did`,`type`,`allp`) VALUES ('642449','2131',3,1412644198,'1.25',3,0,1,0) [ RunTime:0.000178s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead FckModel.class.php 第 89 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: INSERT INTO `xt_history` (`user_id`,`uid`,`action_type`,`pdt`,`epoints`,`bz`,`did`,`type`,`allp`) VALUES ('642449','2131',5,1412644198,'0.66',5,0,1,0) [ RunTime:0.000149s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: update xt_fck set b3=b3+1.25,b5=b5+0.66 where id=1 [ RunTime:0.000187s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2] mysql_num_rows() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 132 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead FckModel.class.php 第 89 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2] mysql_free_result() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 97 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: INSERT INTO `xt_history` (`user_id`,`uid`,`action_type`,`pdt`,`epoints`,`bz`,`did`,`type`,`allp`) VALUES ('642449','1',3,1412644198,'1.25',3,0,1,0) [ RunTime:0.000148s ]
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead FckModel.class.php 第 89 行.
[ 2014-10-07T09:09:58+08:00 ] /zj906/index.php/Test/xxx | SQL: INSERT INTO `xt_history` (`user_id`,`uid`,`action_type`,`pdt`,`epoints`,`bz`,`did`,`type`,`allp`) VALUES ('642449','1',5,1412644198,'0.66',5,0,1,0) [ RunTime:0.000141s ]
